,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
1974,1.0,0.4118108,0.017754006416831822,31.361874084623963,2425.5721067042596,0.02116304923190373,0.07627920891925169,1.5468423e-14,0.03994734319092577,0.0658701499067248,0.05481532246281442,0.13131371,0.031936907386222894,2.103979298888194,0.99273837
1975,2.0,0.5733919,0.02022482591059592,42.4482,720.7424,0.0232698773222625,0.16344681343719303,5.499994e-12,0.0390392325563234,0.1698947437260758,0.1568502982867819,0.043781478,0.029179092655721,2.243026188510763,1.0220217599643218
1976,2.0,0.56868476,0.048353097837895376,5.2448754,4236.180510071346,0.004746878656887714,0.016434381937260725,1.227718e-12,0.053031615650501164,0.0116947385208677,0.0617095178363961,0.20769966355572606,0.03313939623227503,2.338882053504265,0.8956244340342931
1977,1.0,0.4151763432410197,0.016727063381096113,29.16964672757871,2064.6157,0.020532458552191914,0.0907036964768127,1.810188319734565e-12,0.0422066392154395,0.082264634385916,0.0699842359269726,0.10450116902593515,0.03511788131175358,2.1271335080702727,0.91390824
1978,1.0,0.18044776,-0.0120306183486583,15.382739822865062,5903.048601178173,-0.0029871964944052087,0.0282971830100513,-1.977841963507839e-12,0.0169521380776803,0.03185624542630959,0.04210671039564294,0.16351400392052645,0.012323534786325,1.8288245,0.6898277695141108
1979,1.0,0.5781494265069037,0.0261210488670966,4.2670956,716.5839211159218,0.03628377505400956,0.0986734622023454,2.9336066e-13,0.0379957620021584,0.08752298618841965,0.05489652142267304,0.29571897,0.0249641621536479,2.6704206,0.26162592424849906
1980,1.0,0.37706566,0.012947982695247578,38.321007560870186,2776.5198,0.015626835629426856,0.0364511761150172,2.0090005e-13,0.02199760239558292,0.038636206578931236,0.0360525881489322,0.10604519486337,0.0158432133725981,2.0211432135310243,0.98832726
1981,1.0,0.5906486287071265,0.0183613822928256,37.82410649786044,1616.814,0.020385348512326,0.09055991691189942,4.5304876e-13,0.0288812735868788,0.08873895683397842,0.0821621326677129,0.054442722,0.020623610784569986,2.1230987285875926,0.9917645
1982,1.0,0.114872456,0.02339470792554496,8.651646,1937.1161647450026,0.026332548090992954,0.11244836969566355,1.2045389366705122e-12,0.05011121989122052,0.0991570821136948,0.07844660463264017,0.14959220347446384,0.03758711817787581,2.4017096,0.9243977
1983,1.0,0.5315516815244388,0.019115855211568465,51.743275,3112.4089577719333,0.0111515122851761,0.0331830653840269,2.3379738e-13,0.018741737329411475,0.019919179200486102,0.0220397087026615,0.01277093460183093,0.0136291946544737,1.9615639267119127,0.9926348
1984,2.0,0.657518,0.025683823234651,12.633735186700562,567.3777317779677,0.030698413718025,0.1036939167612494,3.671925797536112e-12,0.1161676594953535,0.0909113802630704,0.07400937840227809,0.20846048,0.1020773797051045,2.5772872,0.7554096089602038
1985,1.0,0.28658122,0.0021886239885795453,33.12565347324076,3994.2608773358816,0.0123695671624956,0.04833482997396955,6.1009994e-14,0.011216364270643178,0.036398442303979456,0.016041002643871,0.04461030050208786,0.0149243686951621,1.8753916,0.7433383428632063
1986,1.0,0.3350414335783304,0.012468048484458386,9.529383,3270.151293467581,0.0140295904934788,0.0820907322831902,1.5009724e-14,0.03932563636476818,0.0779382670959263,0.07255067587552504,0.23959498,0.03465571081878326,2.0782929761601077,0.96395934
1987,2.0,0.23639415212524317,0.007284482313087827,10.919257297024814,1722.6774978168396,0.0575107837612519,0.08530676547476955,7.184625e-12,0.07982898402260852,0.0642552141897436,-0.0086527459717842,0.2273087,0.0673931868146999,2.4580163009062046,0.6364127849370758
1988,2.0,0.4669364632660281,0.0250177085967796,6.082778,2365.4134588480883,0.022763727796130347,0.10315659051789965,-1.094510052504461e-12,0.1175622580447356,0.09591407735039592,0.1015908972868814,0.28828148353370747,0.1032362253474008,2.2216175,0.9185969
1989,1.0,0.40752867,0.0129748805794851,26.508951,4121.7754,0.011747086587870943,0.0257046094553382,4.3565778e-14,0.017617458924288797,0.0216511882137019,0.02462292152142011,0.1441121348019136,0.0134997309063171,1.9727900273488321,0.8042475887836198
1990,2.0,0.42531326,0.0287928996372453,9.562455454009609,741.4926978537951,0.040692424400431866,0.10839022206357586,2.864126188580637e-12,0.118113535550779,0.0955081202037057,0.06792916682779464,0.2636979840472053,0.1044531086073739,2.5518681359473714,0.7215435434735622
1991,2.0,1.3132875,0.0230588177545782,44.745594083166395,1228.3384,0.041827936972080905,0.0704045972715737,6.793327684852043e-12,0.055865788746299626,0.06692378433216728,0.0477505129512678,0.24895549,0.04274499723670886,2.4015427,1.034024198783428
1992,1.0,0.6277444545046661,0.0247635176505292,34.108177453518806,621.87524,0.027761140166798905,0.13173925512186113,4.132262570065481e-12,0.04520987775305769,0.1151905785218047,0.09344158993790967,0.08441591,0.03511937176460215,2.25103687727378,0.99297756
1993,1.0,0.34113112,0.003491050377159622,52.643777805925026,2638.4705,0.0131812642053592,0.0512878884159018,3.8653022e-13,0.021871699030065302,0.04037157960205456,0.0163745982074612,0.032187015,0.025939525248628727,1.8574362,0.9935842
1994,1.0,0.5711933,0.0188701581862996,8.08617,2147.9986077787726,0.015968788101267735,0.1090691514140549,-1.5740348756973822e-12,0.03354566689173797,0.1013053161818533,0.0964478421004565,0.10515056865889044,0.0250546276648917,2.191525,0.9240447
1995,1.0,0.08208808283324254,0.006482840740865019,15.202285,6026.113829387563,0.004878126615630689,0.033436846572415135,-4.384189117712554e-12,0.0106498222793055,0.025782997220302,0.03374163577606767,0.08995148896552568,0.0087683588000025,1.6915332,0.97926307
1996,1.0,0.27227543400800414,0.0118815918209367,30.94180136825028,3666.5996,0.030708004117431284,0.057671681822153695,1.144364893837438e-12,0.017973737982629,0.04320274661389347,0.0147375010332748,0.10756060442223497,0.0127821040649417,1.9908830259586525,0.98365515
1997,1.0,0.19214661,0.012972814325937262,11.241235117581482,1557.8403,0.019866649686612,0.17113181258251947,3.9467347e-13,0.046564479167833205,0.1807633893092206,0.1678184721344282,0.3497908208871309,0.04013496108633289,2.1914380832147717,0.5989011331405476
1998,1.0,0.1542339041414486,0.015284246286799,16.240795,3745.5396,0.0129274087542682,0.0346816872414565,-1.1087796492421812e-12,0.0222260426308492,0.0303516978349156,0.0217640362698233,0.2732316286638374,0.02258132820432773,2.0431734447884153,0.6125498903768931
1999,2.0,0.6528865354155079,0.02712666403782523,28.448241232911272,1471.1228,0.033429990890866436,0.08180142758503485,1.6242037e-13,0.05799188282315865,0.06904446352688982,0.05045013658527481,0.1377875144444764,0.040593615229090114,2.416319,0.9654089
2000,1.0,0.42717759333166627,0.016838286551175766,31.071929572850166,845.6084,0.022856706083936272,0.0901985835884404,2.28406136064947e-12,0.04393833741574957,0.08655551039057867,0.068403147514097,0.11226158729780406,0.03639863388215723,2.206178037242621,0.7215526733257218
2001,1.0,0.1001286,0.0175867384734165,17.392117,5837.810770231512,0.0125680915292066,0.0264904145716919,-1.2974229363960503e-12,0.03248549784292393,0.006205358383406304,0.0139269598002924,-0.00040603164,0.024742843690056388,1.9307008,0.9698512
2002,1.0,0.43729398,0.01028983306873852,34.103271532034,2315.2184542305813,0.014080965507280635,0.0314419919747276,4.0899047e-14,0.036080302733556294,0.03681738428455199,0.0342532471300246,0.14881667424896355,0.03181424228209664,2.077338254463887,0.7601968896622062
2003,2.0,0.6723442028496581,0.020549185911674095,35.97094740541519,2247.30715282428,0.028746235690951,0.08794416746067293,1.17459e-12,0.0344598479212415,0.0811919514633171,0.0658122391223906,0.11964785,0.0211797388490807,2.230395175891111,0.9025213424203824
2004,2.0,0.9155678295146771,0.028937888091555078,31.569444333141917,-490.42023654205695,0.028445433447482495,0.1368461668194703,6.214678784203128e-12,0.11960581023687505,0.1247123872023343,0.110081241619747,0.08690194,0.1110479846411841,2.5063188,0.97492534
2005,1.0,0.0,0.0033296288485964304,7.102092053742751,6276.099,0.0137915889051734,0.0751703558905961,1.1887253e-14,0.02778074714042946,0.0659605604006448,0.0614424655351175,0.24169250775226442,0.025820929434182217,1.8147215,0.68314874717974
2006,2.0,0.3990363,0.022106748319415684,9.896333,840.0893,0.0207649066835755,0.1536873520625392,2.1218601327758226e-12,0.0320794250561051,0.1407185303600103,0.11644685220491852,-0.004416246442288163,0.0177611489649002,2.3607100535361774,0.7365051904089808
2007,2.0,0.6324050637749167,0.025723172788606766,19.208234836758805,2082.8594243741354,0.034627052646838526,0.1169864252389824,4.678241159844003e-12,0.04829080284614646,0.09427500976818612,0.06867251519550437,0.12643152,0.0300448552025844,2.3926998226873737,0.8111566712261191
2008,1.0,0.2605813374305649,0.017141032913853917,29.313831,4289.139,0.02197126250971813,0.04304798442877604,1.3339696654571744e-12,0.03364217767934961,0.0243398352523455,0.0169176899258413,0.040425263,0.025080632903442285,2.0004626917991137,0.876803612038302
2009,2.0,0.8430891606306251,0.04611818005855783,20.11736,1050.0529286551355,0.0933726136208395,0.08824278142684568,1.9328256e-12,0.0802525862859771,0.05814939674234541,0.0005897528120578,0.22425906,0.04658535918873564,2.4404514,1.098414150210092
2010,1.0,0.4961858507378526,0.014310717142229343,32.641003213191595,5016.259808288871,0.010413654875925292,0.0408364522803755,2.2173433e-13,0.015167969776962411,0.026137241552423765,0.0291109867674772,0.10544961387786483,0.0159747472542603,1.8210855,0.795527577557126
2011,1.0,0.51520133,0.0128336983522245,31.169129782984783,4037.6662588327326,0.020514964076332125,0.03311741241383458,2.5527338e-12,0.0205634830439398,0.0204289385630515,0.0127589136586209,0.10502645371802982,0.014559423549209,1.9650896943484035,0.8009658271947342
2012,2.0,0.0,0.0263179126283263,15.069139928362745,867.4066,0.028276283659706,0.0893499726370654,2.298154295993698e-12,0.04353002673453216,0.08426856980401928,0.0612283815754709,0.09353682840988559,0.022111532775711,2.474456690895714,0.7325809445628235
2013,2.0,0.26677352,0.029366184338983956,5.21464747057172,2201.056207715563,0.0206420192309725,0.07442265983646759,7.8002107e-13,0.0291251377214136,0.0734185234563973,0.0665656656572022,-0.04379831559869213,0.0153738361994952,2.5222921,0.9638069
2014,2.0,0.5875498129181957,0.024343585120091507,46.636375,1252.1571,0.0222088877729092,0.047050569310608,1.81915e-12,0.039906033299385614,0.0342534426925784,0.0205957515930715,0.047074627,0.0252871081473518,2.237818,0.9694324837296739
2015,1.0,1.1923257,0.010940102589488326,60.965855,2001.729,0.019793633680898634,0.0414784791337428,8.922283e-13,0.0260781109828518,0.04144060749540976,0.039698584136796326,0.134022916610206,0.021913982641121883,2.058626359459149,0.97809666
2016,1.0,0.4890771423144272,0.02369688052214318,18.401995,2200.7202,0.020317814256834,0.1089977887179578,1.1573384e-13,0.02739427964501019,0.082833769493522,0.06562153900413883,0.03829383,0.0179002960415484,2.1227230509115538,0.95342994
2017,1.0,0.4211986,0.0107016638533289,36.028789439425594,3324.5099725336095,0.0086413782528677,0.0690509179356971,1.8719936585136673e-12,0.0156724255346707,0.06136933478554814,0.058601479340819114,0.0471971400824846,0.012568232717026,1.9520646492833587,0.9659677
2018,1.0,0.0,-0.021301233153179278,-20.551202197292866,10937.345,0.0053741061986674,0.0700715604161361,-6.018433411589294e-12,0.00864672274493316,0.0672031386218542,0.06901531195620361,0.4201062251185454,0.01697221089745924,1.5997585,0.6180132308530415
2019,1.0,0.61962485,0.0054146828045936,54.20910014399891,2883.561812899283,0.022179827945494897,0.06164263935329424,4.736032e-14,0.0202332738294096,0.04946351883720625,0.0298473928173073,0.09026815944318728,0.0161486182670416,1.8397684,0.9076879047876827
2020,2.0,0.6453004895913498,0.021703473732211404,28.347534948645915,1881.5112,0.0222105768325701,0.09455009533898995,8.741387e-14,0.0266018159216992,0.0835141927477668,0.06798821884825901,0.09067086258847262,0.01232536234172641,2.3383598,0.810526479360473
2021,1.0,0.58657485,0.0197378222570326,41.0514039158266,948.347,0.023244411502462446,0.07696223145814754,2.905814e-12,0.0431767758251121,0.06821748416496727,0.052866411353702854,0.06143025873289404,0.03525967228816052,2.1816204774224195,0.99619603
2022,2.0,0.5469649982789907,0.0214157207275626,13.913935,1319.7822,0.03473748923908529,0.0628641864367047,3.309002e-13,0.09081852896069934,0.0528167926182363,0.03008533934825877,0.32124516,0.07500103921171,2.4205434,0.6849274298236065
2023,2.0,0.8628438,0.02581870353249091,27.518984,607.516,0.0279690879006744,0.0970376087518971,5.375955e-12,0.0876327191397188,0.0842707494760865,0.0692564866549136,0.15757610480731338,0.0748450255791104,2.476534,0.9477713094665359
2024,2.0,0.9973623,0.0240847463473178,44.43799095953182,933.2105623954048,0.033590430929868624,0.0860644622363417,7.1373654861214814e-12,0.0396877803629538,0.07624864758215605,0.0550524129223254,0.17618749,0.024150906944216656,2.367888958815148,0.9579735
2025,1.0,0.3641835,0.016551163955454744,75.737045,1531.9622,0.013440358902216912,0.03140162785758943,1.1569015e-12,0.0202829357190324,0.0229661263506909,0.0138093545707604,0.019960625,0.016214328665077587,1.8407868,0.9980927
2026,2.0,0.6604314005376546,0.027034367390758658,4.8287945,1178.1133,0.05271563870367648,0.07299521115559217,2.350416e-13,0.0535476738445361,0.0547667910995232,0.0046209819497892,0.16740232887344825,0.038645629045075,2.6329281,0.5546788043573412
2027,1.0,0.32241347,0.0203241490024376,30.168948548583046,1106.2273,0.0241479875620299,0.06670048714065463,1.6779515e-12,0.0414403695498822,0.05325468625267149,0.0305600716968419,0.12133466,0.03240766385423725,2.205772205436968,0.6555938947086948
2028,2.0,2.2061787,0.0232359021442618,74.11050254372861,-3359.72999357376,0.05103624392633925,0.069285996738891,1.3237901477179345e-11,0.0730812896378165,0.057823414008348346,0.0171242518546262,0.1010437897998761,0.0569188302268472,2.6951920949003982,0.8510823
2029,2.0,0.6545789682619333,0.0408509805126148,7.734793,1044.1184344775165,0.03949861074041862,0.07449122481635669,1.4237894e-12,0.07834795335767702,0.05545317128908325,0.0408135736993501,0.15420133441703937,0.0556721646517209,2.578718608847097,0.9994504
2030,1.0,0.5330571,0.014297086842758,78.69911,1873.7046,0.0167034131865176,0.04455463361559252,9.859549887784727e-12,0.0277833022135817,0.0383335857210382,0.031394943652719165,0.0781509,0.0206966208566074,2.0254116,0.99606663
2031,1.0,0.91488016,0.0347505269718054,14.068282,289.41503917968475,0.0997568589942174,0.0809218749483465,2.5386362e-12,0.0817200768849953,0.055894489072233884,-0.0189882670608848,0.6329681,0.05033819630150422,2.6979432,0.186585325569546
2032,1.0,0.36731072561115663,0.007188595308557394,29.900440103786224,3641.672,0.00560354900356777,0.0282889864401053,2.672793735915377e-14,0.019086135163153693,0.02838733180455228,0.029038189602806404,0.016179135,0.0199986914406291,1.996364,0.92201185
2033,1.0,0.0,0.0158161811073839,24.251694387497565,3848.541207593207,0.0131142696931418,0.0312166569564592,2.37352e-14,0.017364655917454484,0.0239550937114721,0.01810980111995,0.0933974358700777,0.0118752467476188,2.008293269102199,0.94422287
2034,1.0,0.4831372544223388,0.0209677897914904,31.2400248357921,1392.6027318155502,0.0229182117853321,0.11068403668043737,2.491004498449958e-12,0.04351804551813724,0.1032065610469071,0.0912460243916839,0.10574162,0.03416382905121324,2.1841393453755664,0.9925955
2035,1.0,0.030330350894886338,0.0489924170130907,5.6979427,2503.686183602722,0.03579627905424163,0.08705579915407181,-5.581954230041273e-12,0.0791508950735213,0.05213973957085211,0.0665922954751719,0.11737548748627552,0.0374210809168097,2.03139,1.2973056811466592
2036,2.0,0.5833259980365385,0.0258360509605081,5.512222,1071.3092524325766,0.037893488807439805,0.08828824392521645,2.4320821431451154e-12,0.0899102520269211,0.07616770266898043,0.052834768389525597,0.23556990375451486,0.0705373704782152,2.6041195,0.6588651315997791
2037,2.0,0.5297707,0.022241636929567,23.435529631396804,2890.3281,0.034558687373194334,0.07811871288198356,3.8398790771307965e-12,0.05779530899483157,0.06790244755640712,0.049112575065735575,0.37161165,0.04154611077195102,2.324922249369596,0.9780833
2038,1.0,0.24070936,0.017099819858787668,21.942615335265486,2667.0285959025387,0.018484311789936696,0.07333859963112054,3.6639348476804096e-13,0.03795292534786086,0.06294641490101752,0.05230625905741686,0.06543667,0.031074555212058534,2.0999223160543705,0.7578910881059113
2039,1.0,0.3766810775015367,0.017575776204879753,6.1280603,4269.413424620212,0.0150088982179728,0.1080565622082644,-1.4193284485177554e-12,0.03326497694052197,0.07980320397077101,0.06810864204822514,0.05706182300571577,0.030426742495002858,1.9952389,0.94978404
2040,1.0,0.37681776,0.0120839138971043,14.815451,2490.02,0.01924371653430105,0.10700247290425595,9.570027e-14,0.0308449836807294,0.0966984612709566,0.0800093276413455,0.09555401399543201,0.0244830775840314,2.07634,0.6780600929741536
2041,1.0,0.49730945060223275,0.0191616732577119,29.931246617017223,1208.3909,0.02742234964152427,0.1112394532387476,2.7003742383012126e-12,0.0305384604734137,0.101858673124623,0.07841241232778899,0.079671964,0.022860351417048765,2.1839645,0.7376559777229628
2042,1.0,0.3780617,0.025210090646363398,29.335553274933574,1043.612,0.025803848216120744,0.07789822104441024,1.855366004477775e-12,0.03716961713188049,0.06783245436604171,0.05253918586487441,0.0541736675277959,0.0237780951288014,2.2769759,0.9848892
2043,2.0,0.21550371,0.0167909786426069,32.69935,1276.5712,0.0178335312979936,0.1331755575994722,8.165276e-13,0.04319198903108245,0.1251114760700414,0.10771255739505428,-0.01629783486744457,0.0304012105642962,2.0863962,0.9712779
2044,1.0,0.37938857000061466,0.018374876404969417,4.272764,2287.1677,0.021039781415654053,0.07398391590759003,-3.551493540854983e-12,0.041430450220021064,0.06451940545667578,0.05231808662692122,0.09100418,0.0330379244679651,2.1743,0.9545326
2045,1.0,0.3322848417883736,0.0160936392395231,34.44964674111176,2804.1674673215302,0.0139351183051585,0.04516442173926418,7.382836e-14,0.03356316801842616,0.03237162892759,0.025325740597011,0.042454932,0.027933599335464417,2.0418259485904464,0.97930545
2046,2.0,0.6184187270203173,0.027733118113920846,15.23318080688017,617.88885,0.0286236073992601,0.0899045555816527,3.306885321809258e-12,0.1205898468025094,0.0773196193341154,0.06462059360841577,0.14469057,0.1080819905255628,2.5569605047711397,0.8571386582677403
2047,2.0,0.63623226,0.0167775726871877,6.8062622666957395,4839.543753121394,0.0219589459464247,0.178225100117089,5.381917675518185e-12,0.03942627015086867,0.13002142370624403,0.10339608952091411,0.10197316,0.0266586818419254,2.198818282652585,0.96392846
2048,1.0,0.4151629616052207,0.0290918123023759,15.235615367146039,707.5471441835489,0.03332085203750052,0.0867757976445847,1.4453523e-12,0.0885739842823642,0.072615063933526,0.05679373418465489,0.18988580751367995,0.074417386278896,2.38371977348916,0.6938204928609051
2049,2.0,0.7777549834831102,0.0228599298502904,36.50410303338617,659.07086,0.023467393318381553,0.1265828362896302,6.47985370314219e-12,0.0539437933746996,0.115246402047673,0.1004495130688123,0.05243812998703462,0.03861162906683178,2.3752389054201384,0.9996828
2050,2.0,0.5341272,0.0274836746504558,-8.39846019324483,2793.254337434668,0.0306982658237359,0.12017251981867764,7.277046e-13,0.13000551082272851,0.1214093498704202,0.134614255023772,0.23376486,0.109221150469296,2.5290934921478136,1.008023155292261
2051,1.0,0.282678692983266,0.0239436823476253,-13.940696268303014,1150.4702,0.026014333600218868,0.08809373662874241,1.9168235e-12,0.1121825422851467,0.07769373917068252,0.0699796222463203,0.3174610242635351,0.0981018392279961,2.478848471923257,0.0
2052,2.0,1.6623926,0.0263101274428328,54.90448170934408,2202.8208,0.02693185135294639,0.028086073455459,7.822507241270068e-12,0.0291356214789101,0.009716413188496646,0.0051958205909693,-0.010007888,0.0218724957565594,2.2620678,0.92566127
2053,2.0,0.0,0.016006808033958653,4.818465,3887.470035224984,0.0165100106489358,0.0767826327086591,-9.156352203533953e-14,0.0481672885611057,0.0692128150484882,0.0603491255649673,0.13408253,0.03679817417014616,2.2135818186264267,0.7402082568341588
2054,2.0,0.0,0.0078024925415482865,10.019969,5083.2036,0.0096587047975215,0.1003608226761197,8.594251e-15,0.03999934724847768,0.0944969752041006,0.0907901257917789,0.085199915,0.032905939737551744,2.0786517120179404,0.8969306326313498
2055,1.0,0.2532171,0.0104508926661455,27.904266,2382.9685,0.0143556682096071,0.035427976892449725,1.574341e-13,0.022232836788352854,0.0298617333435347,0.0196345099981047,-0.026851153682546924,0.0161383457550333,1.9077779,0.8367589957366275
2056,1.0,0.43810209950653467,0.025504585966188667,14.658494,-61.7381258768437,0.0200900883046777,0.1150019751164858,2.5245274e-13,0.0976081756046092,0.1033381438741565,0.09520617101540535,0.08367341,0.0859030388013147,2.403568,0.9824661
2057,2.0,0.6309406403850465,0.0242300160688727,28.606504955313426,1569.2175082476551,0.0251709600860649,0.0954525977815825,1.1068038e-12,0.052159464571880094,0.0834926477626606,0.070450905402978,0.08242339,0.0364028489324243,2.3628888372655883,0.9104953853257354
2058,1.0,0.32232884,0.008706773132426071,14.576458,3192.8384,0.0130919680275075,0.07210765888323122,3.9234583e-14,0.02407193863905934,0.06548838175463356,0.05517959174624626,0.15233937,0.0201958398769976,2.1028613855149256,0.0
2059,2.0,0.8079056090393996,0.0245365941372618,69.155266,782.7376,0.030125205496959927,0.1113492308951953,9.825248e-12,0.0493899719905818,0.0987314695535569,0.0822925864734479,0.07568615942368567,0.0306895238919012,2.4200997,0.8259581288460578
2060,1.0,0.5013438343695457,0.0128119428556946,22.998333,3499.2671105732734,0.0187117927198165,0.09369153865696571,2.732796076188399e-13,0.0255845656578215,0.09253674018602669,0.0905075435067751,0.13590805,0.019001853898583117,2.036884040243148,0.9594115
2061,1.0,0.35338841422691336,0.007190840519704686,35.19544884849989,4303.967302778161,0.01268271628118265,0.09206963142922278,1.1065686e-14,0.007520156567905147,0.082266642205474,0.0726851509163258,0.08088777767099814,0.0075664380135625,1.8169341,0.93990564
2062,2.0,0.49883037997037105,0.026090023799621546,11.912002647487725,1003.5891932731893,0.05244705424303743,0.0551563783661784,2.553889092700137e-12,0.09552558327477698,0.047122512714325424,0.012000957632287,0.39090535,0.0737105997068009,2.6067865,0.6682165740526966
2063,1.0,0.5792021476298194,0.025185802175365105,27.482190193725074,1071.2318,0.03045972520074689,0.1320266763382642,3.871059536942102e-12,0.033401990660186,0.1054462936437573,0.07533059885406115,0.0426365423483685,0.023061961311478286,2.2246453927205554,0.6914776730939747
2064,1.0,0.0,0.00804605859597031,16.103704,4871.150354638841,0.008650428470058223,0.06444148961402466,1.1244267e-14,0.0232263378773065,0.056305697161294785,0.052764025779146316,0.06637211,0.023000051408641954,1.8370702,0.90316135
2065,1.0,0.26129114447743074,0.016502634004979082,22.004496,5665.140539814139,0.0109268077923329,0.026383540103639,-2.375026464327239e-12,0.0159559864720776,0.007531580602784039,0.0154611895847437,0.0461132,0.0100711755502794,1.7695533,0.96496606
2066,2.0,0.5175015700129154,0.0240459412650933,12.242559,2236.1401672468673,0.03241391888298487,0.0739704354719708,8.215799e-13,0.0562784997341002,0.06571258873141979,0.04797240212463175,0.2515675,0.04057946906736295,2.3791022456586424,0.7384646861835908
2067,1.0,0.20479684941032994,0.005382711917044966,7.129006977373336,4328.196520350095,0.0111416355299031,0.07283020194082394,1.0029762e-14,0.014030594411868859,0.06669154272372413,0.059741372117502,0.09514196,0.0121484682503961,1.9251289,0.0
2068,1.0,0.1586487,0.007668315634816764,28.445063433993766,4892.532419244135,0.012701840933555288,0.0219951276288938,1.9695654e-14,0.014316407528301215,0.0153551021840851,0.0093009209359747,0.13259107890544558,0.013133751218017,1.883673,0.96085626
2069,1.0,0.238942078718564,0.009334494551322457,23.824433290227745,4369.195168169493,0.005051197446012394,0.0271261988902667,5.604969e-14,0.0198586616111263,0.0223196164601242,0.02722716528043272,0.045079956306123437,0.017777885432515766,1.9467443,0.8078389901704779
2070,1.0,0.26066834,0.017051937652261,10.388247,2197.543889845656,0.0145442911449818,0.0906565879106167,1.07034864e-13,0.04201937928194425,0.0836289716426793,0.07424510867607653,0.12873541723147025,0.034390708311991376,2.2702465,0.8343962
2071,1.0,0.3550268881952202,0.0144634269245455,5.2041168337470936,3500.5593,0.014239687984532675,0.0275915981461304,2.4741775e-14,0.022950936096231778,0.018165708204703316,0.0142320532952461,0.17909623565919336,0.0149083294743253,2.140196874582296,0.0
2072,1.0,0.5689535,0.01808566073879876,18.894710524447476,1710.0237,0.0266729565433494,0.0752957936068989,1.2776611044478518e-12,0.030862717941359426,0.065634141379107,0.0487206858098107,0.1723501111912264,0.0207080069374243,2.165801,0.0
2073,2.0,-0.007158353192510014,-0.0007822687785986916,4.5709205,1257.9195750268264,0.05947428173870216,0.0809915857612167,1.272618969701853e-12,0.0786947935621557,0.0754142521867524,-0.0081110161260381,0.4049537165013925,0.07088991201677308,2.420801487410223,0.36648055469580365
2074,1.0,0.24442494,0.016624985287205574,34.641836132588196,2200.4194,0.0153210771266166,0.07281585377776141,1.6694577308692685e-12,0.0263084461501036,0.06592824872238949,0.054834476797570544,0.045536821485992085,0.021225229600177,2.055972230375099,0.95044434
2075,1.0,0.0,-0.0148083326047525,4.176506,27100.244,0.0608471713464126,0.07290359144392561,1.2663979e-16,-0.01600753589798163,0.0101594442021417,0.018675817364983693,1.1629655880121061,-0.013020596103071887,0.9787572189036755,0.0
2076,1.0,0.33766377,0.029881553215771614,-1.8677384528730272,656.55597,0.03369956572955491,0.1043412357023773,4.3093606e-12,0.0888368504820824,0.0914306805172037,0.0724873217196798,0.16065826,0.0758898213106987,2.5045836,0.5107095306972167
2077,1.0,0.36897367553180727,0.0223060365983152,22.58647,857.3717649962819,0.0181140705889578,0.1028959100956038,1.9314915550148244e-12,0.0299915185232348,0.09702758060774101,0.0849401563875011,0.07266022878726702,0.019429739085148397,2.2833245,0.6170251955446742
2078,2.0,0.9654168,0.0196839319342664,15.982144,1845.1214496967405,0.030220724119642862,0.0953036419291263,9.386746076324952e-13,0.0883784826514496,0.0874490455528062,0.0735653993539305,0.2628283336422103,0.080514235119976,2.2927113,1.0968153890779218
2079,1.0,-0.479351303357873,-0.04177478886513873,7.5943475,21313.799,-0.02695624577817931,-0.01142786127351975,8.22724482492171e-12,-0.05807769191738741,-0.0223298685471332,0.017171605874325667,0.6810306988897947,-0.0345923571903326,1.4591967,0.41800749075239496
2080,1.0,0.22434527,0.009086629284598594,35.12856153146046,4549.863131836637,0.005602259941914989,0.0410499233667965,4.736868599462265e-13,0.017577296626304,0.03323751422591731,0.03954972811453328,0.07489236,0.0126140756652647,1.8236498,0.97692835
2081,1.0,0.11316351508055467,0.010048900820963734,23.06388308809707,4993.569,0.0112693612655222,0.03643147896234715,-5.312035952442095e-13,0.0240384375321591,0.0160926801916496,0.0124183401877021,0.0077993125,0.0164468387510373,1.898179,0.9621039
2082,1.0,0.30151945437390937,0.0120130920541413,15.692109,2584.5354827570736,0.013146865122771224,0.0883769579717227,2.9411823e-14,0.03733829244192711,0.08659072964242787,0.0804221056804284,0.122630194,0.03246548078805959,2.0658724665793056,0.9757264
2083,1.0,0.3820132179803991,0.0229063839525333,6.5532036,1670.3253,0.0184354681694629,0.0867222747424925,-8.918031543140814e-13,0.0279627941738026,0.07800805387415566,0.0683961560036949,0.08803541168033452,0.0168370662158452,2.2950878,0.5261429774865403
2084,2.0,0.59759295,0.0274942565989622,125.05174,475.0293,0.026971196583972297,0.1178373975241724,5.531028e-11,0.047891916016534454,0.1043124341985972,0.0876008571334838,0.12139981,0.0347525988646926,2.177478194926527,0.9995776
2085,1.0,0.0,0.0650583860359564,7.998074207600553,985.17804,0.03926553104475331,0.098750533870578,3.039527e-13,0.033242582509183,0.05656555355682176,0.04479558022047328,-0.038734562077736456,0.002154771656022285,2.4825411932713797,0.9540287
