,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
110,1.0,0.3409724757537784,0.0178015175020513,6.0413914,1608.1805942837627,0.02576461245652957,0.10678938734200949,-5.752287031028496e-14,0.0788895827845789,0.1113251405191998,0.07003636521798823,0.2549954261019072,0.07508598527605598,2.2563359247082113,0.5965174436274294
111,3.0,0.7452488990138573,0.027188135475173323,42.49444939214736,595.6985732761459,0.0184977027199661,0.10387803266066534,8.72961275370274e-12,0.0527410683053883,0.08403532594282981,0.0905423969517693,0.0061859144,0.033272971934353274,2.3941336,0.9616754109123145
112,2.0,0.5408107,0.013350310263616254,16.018517,3721.432511373071,0.022639599582498462,0.095757360499088,4.273116386167643e-12,0.035609955781556,0.0878527645995597,0.0678113888211876,0.09288482262729092,0.0250326879331564,2.2643856577149855,0.7998136985549964
113,1.0,0.3344144,0.012962529516344825,17.192565422849384,2781.069492409223,0.0192779997964303,0.08350135591901128,8.486679793938314e-13,0.037975083525809264,0.0864121757480338,0.058768010982826,0.13191518976973704,0.034250286086618634,2.1141944,0.7221868364304749
114,1.0,-0.1357965950312785,-0.029250792912098585,-73.83823256795282,12964.618,-0.0117891212112081,0.06249233825668299,7.482338e-16,-0.0116460202859908,0.0786436696630692,0.0747770134858518,0.34640499320331,0.0010940501680767045,1.556802037847374,0.97589636
115,2.0,1.7936959,0.017842956361518853,77.64607515359552,1760.7802,0.0205142913540499,0.08008036233244717,7.4032204e-14,0.05801918425197003,0.06647975698272854,0.0537812386207973,0.08087893396230306,0.0496260671603156,2.352535912913133,1.2380368389849936
116,2.0,0.6340794215484333,0.024500731376589032,43.90766228406261,1075.1997,0.0134772962072925,0.07660262762676254,1.9412851e-13,0.08129498632535977,0.07088727848524808,0.06197539841476314,0.05812880947029697,0.079482127908137,2.325482487977111,0.9887126
117,1.0,0.0,0.005244677784870928,23.492483035590823,5446.443067650831,0.0066721675443493,0.032607371564658705,-8.288045057377416e-13,0.0146282202965433,0.0247215680218551,0.03661612146025262,0.08277453141044,0.017411916582917908,1.8286432,0.85617274
118,1.0,0.3130761284684116,0.01040153820839473,10.799742,4114.604713859974,0.02565618408574448,0.10284990689020199,1.8327646332283991e-13,0.046563828375284964,0.0848586862848483,0.0756976391100461,0.41807234,0.033628572224755224,2.1267969710130483,0.6359672200869158
119,2.0,0.7246163488199304,0.0248088932828338,14.43293129710463,515.3072,0.05159448561591305,0.0688968299949816,4.06076152476019e-12,0.0757424929491535,0.0575452892322269,0.02325215592341462,0.3587766009072162,0.05296561840341096,2.8047664,0.7951677881392412
120,1.0,0.2758661,0.0127722280632917,34.08646609986951,3039.143562935643,0.010594502627086458,0.0970239150234587,2.1888650239068284e-12,0.026110559316982987,0.10079196822207004,0.07789624438094976,0.11933132,0.0238834095251457,1.9449022,0.96675324
121,1.0,0.34804755,0.0184720659483572,23.260433962068987,2288.0077253247955,0.02140015224809763,0.07399678320835697,6.1225324e-14,0.04023526205121155,0.06563208352891062,0.05361034251401406,0.115669794,0.032820665563259535,2.1517444826962815,0.7114548389593205
122,2.0,0.7212336942603041,0.0258400823770545,25.601006741037168,1319.5601482287684,0.040597169673256606,0.08860308591023841,6.3875077e-13,0.0733488507889346,0.07319877550871397,0.054672299330129764,0.20207626477475693,0.0609898876390258,2.7389755,0.9827087
123,1.0,0.31872893111420275,0.01494204308542333,19.67744134198938,2959.9473965632815,0.0081995923696572,0.07459341948310971,5.873512383044342e-13,0.03517914682133959,0.0784501965623716,0.05970523111553509,0.07519863262404414,0.03404386757297205,2.040752192682247,0.7292220467744821
124,2.0,0.049925502,0.01906671555130005,4.269817,66.68535087306464,0.1156402144630101,0.1092193103464615,3.889647319834502e-12,0.08443331542518054,0.0860338721754216,-0.0008975109977614332,0.6616436124398504,0.03822463767453836,2.7571543853554195,0.95300406
125,2.0,0.9435036,0.0308642379241043,14.9023905,1204.7134055926344,0.031535992882895,0.0759565776830157,4.2951963890253635e-12,0.06222906196642193,0.0625793810740808,0.04135472703055704,0.13323673274057368,0.04139096207858134,2.513167173430063,0.7922282220277976
126,1.0,0.34197900028327943,0.0162852131967217,22.593295706806288,2704.754084729695,0.0162725203970377,0.071493236781875,9.185337082205535e-13,0.0384514906651575,0.06525721288057998,0.05520116721095001,0.11020716400671571,0.033334621315428276,2.1020925897745917,0.7190024923270615
127,2.0,0.7074238384892357,0.0213771523532847,59.444836,1458.6678181991883,0.0222995403566599,0.07709335960125445,1.3686524e-12,0.0361212346455741,0.06647404120673858,0.05386477507103521,0.070376866,0.023075415070620595,2.245257076582752,0.9938474
128,1.0,0.31256637017318845,0.016269257910574094,8.742901,3258.29951763006,0.0190125135485962,0.0840388328876302,6.345988e-14,0.03788472366415423,0.07669617649018347,0.065130383979358,0.065324254,0.03283603973890037,2.1312544463977936,0.9256447
129,1.0,0.2878870880194082,0.007196246492014,26.588034,4587.512301451146,0.01013960751509417,0.0293936987589032,7.295687e-14,0.024042897404965076,0.0232196330139537,0.03070352024856779,0.044468794,0.026978326675854883,1.9272884359843698,0.9799282
130,1.0,0.9128728,0.009534469772722588,9.098306,2347.4316,0.027511627229064764,0.0799482473361579,4.2939034e-14,0.0266426959324078,0.07680797993676769,0.061055232031906916,0.010415200979002615,0.0205500323229698,2.1646938100645,0.7081273307054117
131,2.0,0.7010146802108022,0.0308832095772613,25.70178500664261,449.92404,0.040038534784124016,0.09818747042775994,4.23353e-12,0.13139694996037435,0.0788867774141676,0.06068189989019003,0.2554811343842198,0.1253200487946144,2.64323,0.792669932244551
132,1.0,0.8237543,0.018944692050111168,23.681274,219.2362837457522,0.0325715169541303,0.1264703332831807,1.4847088e-12,0.05424151227705307,0.1175825562107587,0.0942872165458021,0.19065554892178627,0.041398247002010474,2.3312454,0.6828073835199762
133,1.0,0.3613539071747791,0.0175286203644617,22.0186162512922,2433.7819308157923,0.0220877331723561,0.07421332579736527,1.0912488278186316e-12,0.041122221641065076,0.06576959907555172,0.05309080734865297,0.13443142900223348,0.033587841237819493,2.1473439294419605,0.70891651871663
134,1.0,0.49389694591039834,0.023396541808431735,44.913724284669044,574.06396,0.027303998252214787,0.07847438036114121,9.863772e-13,0.04935041364160539,0.0664866799487089,0.055497965467166545,0.11314928748077557,0.0396727860652,2.2245505388315587,0.8917598
135,1.0,0.3325429,0.01442040052609023,20.953076679244077,2700.563576624124,0.0290523504228898,0.07514451581936779,1.2266425711576523e-12,0.0311061102152955,0.06536944036664313,0.0491046363085954,0.15114957260363004,0.02070762597634576,2.1309327079277405,0.7127643152069512
136,1.0,0.3130648160097511,0.017689427179044395,8.750334,2363.517,0.022458493020067652,0.0986050494398046,3.5969312e-14,0.0276702425231169,0.09482831800687705,0.07118241755491639,0.106227145,0.016709199272089414,2.1854582,0.6440715820657088
137,2.0,0.078214355,0.028561776645116086,8.110159,819.1394,0.0304666870646652,0.0543315121119428,5.8408904e-13,0.1089653575072037,0.04974045994831287,0.0239043940188387,0.22125942,0.1003428270986177,2.390297872110685,0.6262788607416878
138,2.0,0.9711829,0.02224125394366246,51.41798854981161,981.7824869284768,0.0299581145372331,0.0836577382983124,7.938157604164623e-12,0.054065816399522834,0.07006486702627876,0.05363372795722885,0.11192935,0.03889887282484064,2.366300285171749,0.99779016
139,1.0,0.09274889,0.0136307254666605,22.724227513834506,3126.5529774705965,0.014027143824232993,0.1242833123601267,1.049716003009249e-12,0.033798941425918674,0.1131858832538754,0.108902153420031,0.10159296,0.0304972630755886,2.0623113995364504,0.98420507
140,2.0,0.6606509955457955,0.03125078188016542,1.5028160045284267,-646.4923345127563,0.04587197597807015,0.0650084693541287,7.92961062717816e-13,0.1287307264601433,0.0501318670172801,0.0317538861442891,0.28007720619967413,0.1140245624777541,2.627819,0.7501221263306013
141,1.0,0.3274981,0.0067802679222179,12.361202,3523.227736573427,0.009683793136423952,0.010400712787813904,1.1281467e-14,0.029223230757329865,0.0191723639405368,0.0090695730641843,0.14359693307481258,0.027480114134677408,1.8008773,0.7038939722220965
142,1.0,0.14599109,0.0166493709380695,23.389437366922124,3649.7273,0.024214825494957404,0.05060563538794821,9.211863537970304e-13,0.0225710536079722,0.049174880772597566,0.0200233756522931,0.1066573467739107,0.013406127717273467,2.0583590866380987,0.99804956
143,1.0,0.0,0.020892717367147,5.9618673,7445.896,0.0094852863542506,0.0008716547500326535,-2.1931916194828192e-12,-0.0002822410871475278,0.0095805441572903,0.0077961443525685,0.09305835203918988,0.014076357191140018,2.0167126404176243,0.8211224803762702
144,1.0,0.28900188,0.0183314915309073,6.058172299061994,2873.151,0.0160448557171519,0.020831448193788155,-2.153619513113106e-12,0.019080834420108432,0.0220671741504458,0.014533849117953,0.07332139241813707,0.0108775722043587,2.034894349569224,0.7155609460937926
145,1.0,0.0,0.0066840139411070785,18.961828122751427,4720.700011943456,0.011975884196928091,0.06452386536952966,-5.129391356889195e-13,0.0149126248566431,0.06284648862661757,0.05367424502808583,0.18674767,0.011551818153147347,1.922011,0.9304197
146,2.0,0.7164086530361811,0.0313589767755044,17.03626190129816,503.13306,0.0319328453501319,0.09122200091646043,2.7189535e-12,0.10766586743423158,0.07354455620581761,0.057101510120143265,0.19771966668282337,0.0953466011769659,2.7253609,0.8043334230944117
147,1.0,1.0424918051421255,0.01851979134234261,155.20131,-459.4828600791989,0.0196566988413879,0.0527974406510162,1.5957481587003354e-11,0.027223673350812338,0.0441237872596396,0.0331751717788833,-0.025894215783922814,0.029972772208533185,2.0751011,1.3560481813778802
148,2.0,0.52293426,0.027169501026906417,6.812342,914.672,0.0311922568719038,0.1010425810522152,2.355775412831794e-12,0.08418925318207068,0.08277248792302605,0.0739628579492224,0.19951952464089606,0.0680729490134015,2.4827854156998868,0.6881587053307436
149,1.0,0.13777657411692168,0.0075533355018099,5.5944524,3200.9387005245417,0.012147962089216,0.0712371357173284,1.1541854e-14,0.0906678315195959,0.06911899241004825,0.055446570311665305,0.284185262460912,0.09662593545223744,2.013326,0.0
150,1.0,0.23036378805417002,0.0128181437659841,17.96409,1893.5471030541057,0.0234920011208732,0.1089461429610895,9.505695e-14,0.0320277037478014,0.10703840449868737,0.0767190000111241,0.1844151803387597,0.022286292156596617,2.0903366449075254,0.0
151,2.0,0.5745059866981475,0.021487981070108294,32.02985624401248,1534.4420221434366,0.0283206201841278,0.1024591161798592,5.969561559921536e-12,0.0377014575401217,0.0910233869439385,0.07078712599919022,0.06913465,0.02058838268371993,2.319615452340674,0.8459249459387168
152,2.0,0.5801822064018989,0.024165776703653354,21.271841,1091.4068933506705,0.02996867537260252,0.08753257760470659,3.7494354810692726e-12,0.1031127090358789,0.07466254023065619,0.0609027639995382,0.1052051,0.0992503075102873,2.451566244935723,0.7937417085219911
153,2.0,0.5435604362496473,0.0197033004944445,29.25941707870274,2166.2309845646387,0.0207620115349868,0.1279753559224062,6.032051920953339e-12,0.0336194266009347,0.12945686506103712,0.09617169482944325,0.067620836,0.0237650154323237,2.2274601,0.8696494573119162
154,1.0,0.4662178044230121,0.0265090632261554,28.074647508440705,1214.8682727352425,0.0227109261900241,0.08223054338152783,6.463689e-13,0.04534207507364761,0.0765216957428467,0.05590080148957345,0.0770640570802621,0.035732569513458476,2.258527172766364,0.92690957
155,1.0,0.4276894822060502,0.013469633232800819,37.64927,2126.2083058704375,0.020430504980319203,0.0986145413544047,4.884237e-13,0.0272077814613714,0.09569562481355778,0.07282532056015331,0.1341891488756919,0.019322324997146,2.0562365859796046,0.7838121961895306
156,1.0,0.41812518,0.0138618130764708,-13.503524806916744,7858.0493,0.0119049744079372,0.038151197940700377,-2.6870101524908286e-12,0.0141954755795458,0.0312641792709268,0.0098326549104398,0.046242874,0.0058734928573557,1.6899698,0.9436058380078167
157,2.0,0.70797324,0.021940993663042332,62.49135485472789,647.2438,0.023577410412592453,0.07589975837725027,8.705089445764225e-12,0.0246573447496181,0.06778178889285469,0.05456159254629944,0.0071407384,0.0105094230486578,2.2991637740926505,0.95811075
158,1.0,0.20147334,0.01682081797825244,41.88115,1448.512632923791,0.018487274860250397,0.031629986384444364,1.3224101791120678e-12,0.0308500918063017,0.034393153125593,0.0227872678991148,0.08335209,0.027237436561754147,2.0449644580661155,0.9521294
159,1.0,0.35960826581933425,0.0154844615380607,39.1980721116545,3098.9689598300247,0.016069790193656577,0.0352271928337888,1.7279427409734077e-12,0.0204430429648553,0.024686159005341747,0.02957921800366839,0.05683750044495928,0.01556257611447253,2.0436925775057837,0.97986233
160,2.0,0.600054532518806,0.0236489708335375,13.711614100476083,1347.5226690885183,0.021208977196767634,0.10414174649881705,3.1080500762592055e-12,0.04611157463458555,0.08264434677765395,0.0933133748235734,0.030038582,0.030174013203351,2.4031923,0.850494374115514
161,1.0,0.37265995,0.0017411992731172,5.296431533600412,4997.5635,0.011706146857745514,0.07622994435134675,9.7948925e-15,0.0195755391250222,0.06825519604858131,0.0661173956393057,0.16939636,0.012369193155911,1.731317578687186,0.7615449780803596
162,1.0,0.2892833917343278,0.0118424545010684,15.63953,2546.6372,0.0126220394037826,0.1159633286074136,4.2635571577085123e-13,0.023986763479324474,0.1079519971609787,0.1034927709207416,0.12556968505547728,0.0154356480644211,2.0709324311022703,0.8079768
163,1.0,0.3807363989329726,0.0225519442306954,6.0456643,1809.6409152283368,0.01918949409708498,0.0889504698678111,-8.677747783776498e-13,0.03630724713229168,0.0795251424518386,0.0724853068338949,0.12041783798009864,0.0231698469149683,2.2000918,0.84626067
164,2.0,0.0,0.0298664349125873,7.754644770767754,655.27325,0.046351901203852255,0.09194833438851432,1.8674564042847917e-12,0.0748878164078286,0.07315799775699845,0.05128662950407736,0.3028052071711338,0.051008918755398897,2.6264517,0.9247298
165,1.0,0.0,-0.006505424510173403,64.7278207431151,4338.263092618089,0.0048055677223013266,0.12478336073737709,6.557743482700741e-12,0.000870912757594,0.1312353139547764,0.1164025589244858,-0.04284687980971347,0.018423918754433,1.8610090608378531,0.6606217933370724
166,2.0,0.6017076261255472,0.0224010939876702,26.498932,1777.8869335978625,0.0295531200079287,0.0995658801662248,1.0690321e-12,0.05621475617632383,0.089380374949288,0.06395257036950683,0.1724678884245454,0.039364468826197985,2.3600675977995067,0.969648
167,2.0,0.57976186,0.032270235932571015,-1.331852303269443,349.13188548478047,0.037387210399360535,0.1674943180106877,4.266391845392646e-12,0.05763277449692777,0.1578166068566207,0.10529996871642099,0.07559359,0.0286263561722847,2.442418786321241,0.8112850766717594
168,1.0,0.30815746339834327,0.009661632401697557,30.101962565265836,3242.5918319360526,0.015703192420962853,0.0652670912447473,1.6952246383389029e-12,0.0177899708921456,0.0649104262539652,0.05089461159102272,0.09570274121365552,0.014516265707429,2.0020829437732734,0.7370420367827935
169,1.0,0.0,0.0185898971473278,-2.2295022485610048,1587.877,0.03102510575537938,0.07877003776298683,-1.3838156155703938e-12,0.07087491111005452,0.0709829385998565,0.052105580063146334,0.19848359827659667,0.0657845692832465,2.2627353727203783,0.0
170,1.0,0.13753784,0.0138372798944392,91.17019,2025.8981015996296,0.0157085877721359,0.037494161243953,2.4088739e-12,0.014201483745441463,0.0310975546795128,0.03223965019877892,0.028457809673168466,0.0171289399602139,1.9195465449644398,1.0082965941916582
171,2.0,0.3503184454289201,0.015673392099618193,4.344359,3092.667257178141,0.024611034664687198,0.1023670693410766,5.4390328e-15,0.03955487789190712,0.0954813782887561,0.06595536684156766,0.19058315888389354,0.0180636177202367,2.0146165,0.7242027544588394
172,1.0,0.2866901,0.00624676744717385,15.483045,4580.312553243449,0.010579241383135415,0.11188981251526245,8.941598329532844e-13,0.03236555739187743,0.1056234727629579,0.0939482848588749,0.11120714604672743,0.032592425634910105,1.9275442,0.7037787062717777
173,1.0,0.25420280429958275,-4.692110890878835e-05,42.98664994697222,4463.013773481557,0.0032780666374612,0.05699597840480479,1.6780747039750304e-12,0.019361907927946495,0.06203168955771142,0.056239885185425956,0.05657947008784814,0.027185846969056057,1.6909957,0.99553746
