,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
114,1.0,0.0,-0.01898179833786745,-52.40807570017796,12964.618,-0.0117891212112081,0.04573791566151116,7.482338e-16,-0.0116460202859908,0.0498845713401789,0.057125892411664006,0.2142865362679096,-0.011466105065699374,1.5155816,0.97589636
115,2.0,1.7936959,0.0129391032100606,7.4848595,1760.7802,0.0205142913540499,0.0742136512409666,7.4032204e-14,0.0589434509316351,0.060951433562211305,0.0537812386207973,0.24334787103738265,0.0496260671603156,2.2111683,0.0
116,2.0,0.6054318926204365,0.02354659760161565,37.13706641507463,1468.667593912869,0.02415653056649131,0.07642539271622571,5.381228663403013e-12,0.04616936032360109,0.06599892212699751,0.05240405018829697,0.006398832,0.03624081968791208,2.304837163132714,0.9887126
117,1.0,0.17503835148324787,0.0135596225229686,13.494346,4994.362197963557,0.027073191901610172,0.046398124886442876,1.3757528e-14,0.0146282202965433,0.04103133624124647,0.0190960282912734,0.07770122,0.009594273140626011,1.8286432,0.814800410913886
118,1.0,0.21782377538074016,0.0091691394954032,10.799742,2548.151,0.019407096581230895,0.09494852102126851,3.424637e-14,0.08109534529203954,0.0848586862848483,0.0756976391100461,0.41807234,0.0743692161534589,1.9637231,0.48081162525990706
119,2.0,0.38868824,0.029879120441738183,-24.362864694924497,515.3072,0.0528424934264235,0.0688968299949816,7.560220769086589e-14,0.0757424929491535,0.055784073653905,0.016754172644106995,0.030289626,0.0644013600354291,2.5960851931912168,0.0
120,1.0,0.30606451307211646,0.0127722280632917,50.52877,1438.547,0.0157481675983688,0.09752083963488381,8.911409e-13,0.03090521659875823,0.0904812871548043,0.0814001226509061,0.11933132,0.0238834095251457,1.9449022,0.96675324
121,1.0,0.6185015390626718,0.017075574631510604,6.003413438710709,1669.3369,0.02419620545634792,0.0820099626174309,6.1225324e-14,0.0817920280171726,0.0755394242190052,0.0589968389736516,0.00582904377458604,0.0753212662551923,2.387419,0.0
122,2.0,0.6673064910701529,0.0258400823770545,4.793159,-26.56851787049527,0.06326732270194661,0.09323592476820783,2.4903263960578013e-12,0.07499063196229899,0.0809155455304803,0.0301058054233129,0.24234494933727646,0.0609898876390258,2.7389755,0.6292886929439199
123,1.0,0.15555367321221047,-0.0029693408560094725,6.313219,5643.154575346562,0.010555009037650165,0.07067901151982478,1.5915373e-15,0.008157448505252969,0.0784501965623716,0.05949352632219247,0.13314475067709353,0.0083197023127723,1.769454,0.6789320674895372
124,2.0,0.049925502,0.02794272670178849,4.269817,1086.1246,0.053831108436801826,0.04694601546859236,1.2106276e-13,0.0218509564020485,0.031565784088954524,-0.0065030384314445,-0.018741941,0.011123245690792052,2.416239477874147,0.9370359500930086
125,2.0,0.9435036,0.02689489488288871,52.51957577374753,427.2214,0.031439789952100346,0.0759565776830157,5.8113037e-12,0.0357258248171222,0.0625793810740808,0.0445272438502642,0.11067899615994392,0.0222954446189735,2.393227036840621,0.80772424
126,1.0,0.4477750778095455,0.0162852131967217,6.980668,2086.945919004582,0.0162725203970377,0.0766132092591854,2.3677354e-14,0.03784737510845116,0.07455569116425251,0.0604160088969048,0.016496884,0.031618534172027604,2.095639668166409,0.0
127,2.0,0.7865966,0.020354847415129662,59.444836,1837.2594,0.0222995403566599,0.0451999961097227,7.89722491253505e-12,0.03677889800412105,0.034452288639955,0.022964063281248615,0.070376866,0.0253666274795941,2.2838695,0.974180243911345
128,1.0,0.0,0.0196678899463453,8.742901,1932.7537,0.0190125135485962,0.0840388328876302,-7.472976118795573e-13,0.0252373273462004,0.0767664682792821,0.065130383979358,0.065324254,0.016399064312819914,2.1993947,0.9256447
129,1.0,0.39539698,0.007196246492014,26.588034,4608.3742449235215,0.013152029630851294,0.0293936987589032,7.295687e-14,0.017535777381580443,0.0232196330139537,0.0162379978782306,0.044468794,0.0135441326397022,1.8221352,0.9799282
130,1.0,0.42130024639301955,0.0144463242623772,9.098306,2347.4316,0.0175050492474267,0.0799482473361579,6.206792903479943e-13,0.0266426959324078,0.073888256637309,0.062643805780998,0.22499126,0.0181607359273058,2.103075,0.0
131,2.0,0.6849625563623836,0.0308832095772613,16.462927,-700.5869792089143,0.0296775777393519,0.0954570333644074,4.23353e-12,0.1417195048937647,0.0788867774141676,0.06654425819892122,0.13981676,0.12864055113695338,2.64323,0.79824197205728
132,1.0,0.4010671042065457,0.01977275088354,23.681274,1347.0837010471514,0.032375178895910454,0.1264703332831807,1.1318228984786686e-12,0.034600377850144144,0.11578511023853241,0.0942872165458021,0.1370787115039711,0.0236823806531169,2.3312454,0.8724629
133,1.0,0.41222148876384557,0.024136431850294626,17.93394739296457,1325.0864293867562,0.0220877331723561,0.09898920769092602,1.1854116e-13,0.04701051717903632,0.0912432934906779,0.077019429185395,0.12698124642673392,0.03616287970908523,2.3,0.6631834224272701
134,1.0,1.2410218,0.036395220586688704,58.08286328594397,574.06396,0.0238437974231748,0.0853892471276141,9.863772e-13,0.08486236893654,0.0664866799487089,0.0616710121263007,0.22271348754551568,0.065958283363443,2.4350110356431167,0.8917598
135,1.0,0.3548962027400686,0.0180874347915617,8.7685585,2066.719488212322,0.0290523504228898,0.07957938614159142,9.535658e-14,0.0311061102152955,0.072784862666927,0.0507182930498405,0.11310375941409845,0.022383575856036328,2.2591462,0.6364258001600369
136,1.0,1.0308502,0.02099612120329014,8.750334,2363.517,0.0178446899002913,0.0986050494398046,-5.993760585715185e-13,0.028110333256859583,0.0896560614754877,0.0809027140563686,0.10065772700055575,0.0186460933618767,2.1854582,0.43950302520670803
137,2.0,0.078214355,0.0272573186540331,-11.831060095308999,1877.1944761746927,0.0304666870646652,0.05391409475546979,7.694996640377426e-13,0.1129596547223463,0.0415988797040209,0.0239043940188387,0.20326156543217166,0.1003428270986177,2.548603016038007,0.94355536
138,2.0,0.9711829,0.02087583272589183,61.96922176000783,461.98013,-0.026090900280039266,0.1390310739281418,1.2720666e-10,0.0505795771334886,0.132232972421623,0.165124112573377,0.11192935,0.03869645470533524,2.2612364538808216,0.8018917946521391
139,1.0,0.09274889,0.0136307254666605,37.497321514188684,1553.1144,0.015265173701020443,0.1242833123601267,2.4050890935189317e-12,0.035323920770898,0.1168331552440472,0.108902153420031,0.16649845414861986,0.0277714066077364,2.0401638,0.98420507
140,2.0,0.6479514005205835,0.0296408387619525,34.527103,1018.31445,0.033323371697461,0.08422750496160934,5.523297064926612e-12,0.054340860125517206,0.06911694302660484,0.05105583696122553,0.13881326626126977,0.040250512909519656,2.4185463664808595,0.8626512026338382
141,1.0,0.3274981,0.008803325436399001,27.894838125672436,4377.511,0.015687771657646,0.0247538227134956,5.504149196190321e-13,0.0176367197774787,0.0191723639405368,0.009122211723106535,0.052587013915776026,0.012053797968868,1.9383376252766689,0.93914044
142,1.0,0.30964620709532875,0.012439242536227635,27.28211600992472,3485.8958813178688,0.01504543764923411,0.0346032781531882,7.345996189106779e-13,0.0225710536079722,0.023408098769834768,0.0200233756522931,0.044942344199110806,0.0154196165395761,1.9879484570706034,0.8043572233300971
143,1.0,0.18883245718369568,-0.004452254695222424,5.9618673,7445.896,0.009408641377606938,0.017280152862642,1.8682747e-15,0.0689635650046312,0.0095805441572903,0.0077961443525685,0.4176497067041396,0.0612952340895101,1.8334662,0.7408196595565215
144,1.0,0.28900188,0.0183314915309073,12.511329,2873.151,0.020065623343987316,0.0305715757419868,-7.471914672504347e-13,0.0193859204302399,0.020989203084832236,0.010794208727874371,0.04512591239106456,0.011280515172578082,2.079895332573759,0.7260612773172888
145,1.0,0.0,0.008107447059161166,14.269676536791508,4505.056176852515,0.01414732749675441,0.0742762819686132,6.937816e-15,0.0149126248566431,0.07167406374703186,0.0597771017027344,0.18674767,0.00880797267338572,1.922011,0.9304197
146,2.0,0.34870806,0.038059690241731226,14.940613,-712.4679198428566,0.040810564092127424,0.10139822161848279,2.7189535e-12,0.1130339508714662,0.0754990656351876,0.061503533167475,0.19803242,0.09436170235202034,2.7253609,0.9599597
147,1.0,0.37257105,0.0178567891302745,155.20131,-2329.534265281698,0.0196566988413879,0.05249634886704846,1.6273611e-11,0.03665595468827169,0.0441237872596396,0.0331751717788833,-0.04023073284082557,0.02871268867956879,2.0751011,0.98634654
148,2.0,0.52293426,0.03230712570812805,6.812342,914.672,0.03134282480107317,0.10476774092004053,2.3404388607878874e-12,0.06185986357279084,0.081039410778063,0.0739628579492224,0.24511173,0.04452317142735486,2.4949648,0.80259
149,1.0,0.4429747479532975,0.0075533355018099,5.5944524,3221.823,0.012147962089216,0.07074808522081827,1.1541854e-14,0.0906678315195959,0.0676218488470048,0.0591403528629366,0.12056568402446644,0.0870637216150654,2.0324148767725654,0.0
150,1.0,0.0,0.0128181437659841,-31.557187163068306,2050.6216,0.0146145761035431,0.10788455292844853,9.505695e-14,0.0315091128741063,0.09849365802315665,0.0944820012603355,0.028414497531809246,0.025508834495912,2.2692061838320785,0.0
151,2.0,0.76530045,0.0232232444495859,49.73201472049152,1147.9598927249099,0.0283206201841278,0.1024591161798592,1.3550956e-11,0.049632943974657125,0.0910233869439385,0.07416365556477254,0.06913465,0.038245068890871634,2.3468389596373282,0.9895597
152,2.0,0.86603665,0.0254909289015775,21.271841,2027.9764054782936,0.0300706062945108,0.09090828220087067,2.323596e-12,0.1031127090358789,0.07537461233823459,0.0609027639995382,0.2789655205207957,0.0887522690758506,2.4346988,0.9561726
153,2.0,1.0150174,0.0197033004944445,77.92557806109392,1153.0234,0.0207620115349868,0.12873587404722853,1.277995e-12,0.0336194266009347,0.1182623275691809,0.1074989719310179,0.067620836,0.02123057870342153,2.2274601,0.9911733
154,1.0,0.30948216,0.0265090632261554,23.653771869076195,883.7337,0.0227109261900241,0.087576499030668,6.463689e-13,0.08412256169845533,0.07937846976201776,0.06512322853517453,0.08253655808008986,0.0752217592957494,2.2674546212306006,0.92690957
155,1.0,0.379281,0.0176649687337938,37.64927,1884.3380921033458,0.0177864619809951,0.09883312056844427,2.528877749515999e-12,0.0272077814613714,0.090795578843094,0.0809701012379039,0.09752277709153745,0.019322324997146,2.007555250357998,0.7217933231947633
156,1.0,0.13794217345902826,0.007956741841047277,17.951035586940293,7858.0493,0.011375951054807168,0.021735085063547,2.8453723e-15,0.0141954755795458,0.015265437547139243,0.0098326549104398,0.26395405366128344,0.0058734928573557,1.6899698,0.9549992
157,2.0,0.70797324,0.0309297925360595,13.947945,94.88467066401063,0.0322412543263486,0.0913489308079749,1.7092876e-12,0.0246573447496181,0.0772972666322445,0.05949681012562595,0.0071407384,0.010351253451931483,2.6467783,0.95811075
158,1.0,0.3710429890317568,0.014998728164443031,41.88115,2366.9935400998365,0.012294806122628853,0.0429696906442101,2.693383120120867e-12,0.037711497479208135,0.034393153125593,0.030911215394885797,0.08335209,0.029555564269143908,2.079746,0.9521294
159,1.0,0.7662553,0.010178494982046538,47.701366,2475.8009313208677,0.0133328688647985,0.047764398887224974,2.6090146e-13,0.0204430429648553,0.0285433513911389,0.03539704079290883,0.025479095,0.0137543554009301,1.908721295712605,0.6851900909229798
160,2.0,0.8799592,0.0236489708335375,30.647429,737.8447,0.020947963841051714,0.1141920152462642,2.309534e-12,0.05049150025216876,0.1046918266995585,0.0933133748235734,0.030038582,0.04001387060865881,2.4107460175241298,0.9324269
161,1.0,0.16582120017592694,0.012851632257657453,10.9284935,4997.5635,0.0133561494733483,0.079757822699555,9.7948925e-15,0.0195755391250222,0.07393755635108609,0.0661173956393057,0.16939636,0.012369193155911,1.885292,0.90982276
162,1.0,0.2209169231915029,0.0118424545010684,15.63953,2546.6372,0.0126220394037826,0.1159633286074136,4.1906257e-14,0.02167441557162387,0.1079519971609787,0.10329745415576887,0.18175522696833113,0.0154356480644211,1.9070705,0.5641884440218874
163,1.0,0.577754,0.0225519442306954,37.337094162602284,1342.4778966829545,0.0165720127783299,0.0889504698678111,1.6865568e-14,0.03351303067614559,0.0795251424518386,0.0724853068338949,0.06547885,0.0231698469149683,2.2000918,0.84626067
164,2.0,0.5328774838961803,0.04004504057769204,4.711715,655.27325,0.1028384196305601,0.10162536564050412,6.61749184643144e-13,0.0748878164078286,0.0652121119049986,-0.0003394576842333519,0.22244179,0.0563696339961954,2.6264517,0.9247298
165,1.0,0.0,0.0118655337294878,3.9587195,2674.4101947012605,0.026860484401729473,0.11330760784089228,-9.328157514697663e-13,0.03437746594247138,0.1312353139547764,0.08526823173085056,0.03111135670534182,0.036251339436894556,2.0070355,0.8797683
166,2.0,0.6090172537517029,0.022740172816634374,24.839329677880528,1094.6694,0.0233525472687585,0.0995658801662248,4.6397703015680625e-12,0.1079750014882435,0.089380374949288,0.0764481138250601,0.12551114,0.0978065707136953,2.422431135533316,0.969648
167,2.0,0.57976186,0.025978353379529084,57.702072,860.5007820195242,0.023757741717293,0.1674943180106877,2.9393428e-12,0.0385558562007116,0.1578166068566207,0.14348758353374325,0.07559359,0.02676989852552593,2.289105982581909,0.9810753
168,1.0,0.0,0.005515766589549942,17.84154,3083.7349,0.010191019814225072,0.0681704872648319,3.8382268e-14,0.0177899708921456,0.0649104262539652,0.0576225037427284,0.14729014,0.014516265707429,1.7700862,0.7017244041527952
169,1.0,0.0,0.017613055083194162,4.3986087,912.0415695439515,0.0294038897807071,0.11586021310242095,5.857805e-14,0.0737304765358275,0.10249085236553221,0.0875059859807339,0.0817441774466694,0.06562650765165813,2.3699274,0.7391889745243141
170,1.0,0.2581996039761074,0.0138372798944392,24.099241836400893,3630.1398477541516,0.009017267377592886,0.031021722151582654,2.4088739e-12,0.0235304323548254,0.0310975546795128,0.0217984123077356,0.034177598,0.01933048486002526,1.9139365,0.8177819405060802
171,2.0,0.0,0.0101975190913367,4.344359,5030.320103256898,0.0150935994438801,0.10284898828493538,5.4390328e-15,0.026413278666263314,0.09577372274330606,0.0874085237181599,0.2379302,0.0180636177202367,2.0146165,0.9551009
172,1.0,0.28420046691534573,0.017520587427773127,34.243246334346736,2938.1946,0.0172340814626482,0.11163744216624474,1.8921104047084376e-12,0.0182250837556958,0.1056234727629579,0.0939482848588749,0.08369369,0.010426849124495666,1.9275442,0.8821089
173,1.0,0.08186182655488317,-0.011590142416557703,15.22335,5774.733616675316,0.0032780666374612,0.0177650767366268,6.2941265e-15,0.0075237672600127,0.021230937691630147,0.0144878538008581,0.06991389,0.0105171218298356,1.6909957,0.99553746
174,1.0,0.24243159479621745,0.0249211785817746,5.2642193,7572.9297,0.007216052470063954,0.0224977054077113,1.4891216e-15,0.0212939076240503,0.012093171898182264,0.015595561369609247,-0.00692336,0.011322924334478783,1.8932304,0.9583239
175,1.0,0.2986392,0.0167242769488663,29.359941403467133,3197.745,0.03652473092903,0.04987798259161714,7.808135791433007e-13,0.0188101266698787,0.04147885348388228,0.0134136593441437,0.03530833,0.011627945950142812,2.0632668098014872,0.94905514
176,1.0,1.0216829,0.0205607730604453,9.006327,1504.736502738735,0.0185658809471179,0.0312079860701811,1.02951766e-13,0.09168596724492376,0.02842941657893111,0.0126494342527549,0.19175775,0.0832139925067758,2.2386196,0.0
177,2.0,0.0,0.0256544935818664,5.328333,753.21234,0.04994817551774908,0.096690481148937,2.905340583514615e-12,0.0866484362753775,0.0855508041615688,0.046889274513418,0.2394903602373084,0.07224537507011801,2.6975021,0.99102515
178,1.0,0.49980885,0.017848959773731743,28.198174,2069.846670392879,0.022034195725651143,0.0906690408374426,8.811564e-13,0.0603008654415445,0.08294048643215443,0.0687702947293947,0.123492286,0.05204264909027985,2.189900593694033,0.94340515
179,2.0,0.0,0.040506391971817435,7.8138394,-2153.481685595667,0.05159655433696733,0.09668321627485923,4.059267e-12,0.0768386669577887,0.07512908096352419,0.045789096790972955,0.16203679,0.0576705540618158,2.9011831,0.99872446
180,2.0,1.170488,0.0279054514388645,13.1522255,705.30426,0.0290805626334878,0.0905457618454622,1.1111264e-12,0.10522322138561857,0.0746201954535895,0.0619368668837052,0.19961171,0.0919386039885499,2.529519,0.5944724973389306
181,1.0,0.28051208348320666,0.016887629478514243,6.4977074,2964.338525399122,0.0157178845611508,0.0848579919021934,-9.869193227627972e-13,0.0227272659329018,0.07857441394941686,0.06932780871069896,0.020469045,0.015839909639792357,2.092274368988584,0.7102103154237724
182,1.0,0.12554996,0.0179517140451509,25.454832,1104.9729,0.034780509055446565,0.1041774928352699,1.3867110903276471e-12,0.1134953061023238,0.0953428098974809,0.06917810505490807,0.3712287623167221,0.104678004775373,2.157527,0.92697704
183,1.0,0.96830565,0.0137075069506775,17.10013,2696.778,0.0126225231212037,0.06816652782310242,6.261826875465556e-13,0.0225544916485564,0.063444579234016,0.05557045881790415,0.09624562,0.01706020595097421,1.9352778,0.0
184,1.0,0.0,0.0411561333785972,-17.6902282093414,2289.7893,0.0221375062854641,0.1277755621181326,4.4744569032611104e-14,0.0243529835136605,0.095405311120361,0.10682709278965653,0.10134443,-0.0084234680664636,2.949344079345606,0.0
185,1.0,0.53676236,0.0238305197607691,7.8437347,1827.188219229727,0.0271239998702417,0.07784932652752194,4.65429526018854e-13,0.0290415204221856,0.06209788499057875,0.0513294232020908,0.19779290818808803,0.0155498014048211,2.2624309194996237,0.0
