,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
479,1.0,0.0,0.0145102509732755,9.392344,4340.964342508956,0.0160647440248812,0.0912038993538991,1.3067301e-14,0.01847366738408844,0.084068941691155,0.07597019035065514,0.10971073,0.0122917541780745,1.8849074,0.7332334192241315
480,2.0,0.6648196615559204,0.0304241864723545,21.134308528456103,1096.7172,0.0255118528143833,0.0787073350998539,1.3990812e-13,0.028999665418058554,0.0609806205005257,0.0533025121280021,-0.00764942,0.0110980001657163,2.5259993,0.94861263
481,1.0,0.23873256,0.00968797550624094,19.914165,2881.741,0.013315765929759759,0.0364102942124704,-1.9133755780021203e-12,0.03365939849123831,0.03330983740562123,0.0230510075195168,0.089826964,0.030536085215828034,1.9055432,0.0
482,1.0,0.13037063,0.0195382329428682,15.082256,1940.8285,0.014960570248954828,0.0858596657916351,1.7183586881947958e-13,0.0733069127428654,0.0764001405966856,0.0710232118956407,0.1753383349333013,0.0638294809920049,2.181269,0.6526600339594086
483,1.0,0.2402978210773613,0.0129802082775688,21.231548,2769.053,0.0098261927022118,0.05933834459955742,6.090758e-14,0.0218114008833521,0.052741739431243,0.04967023998796191,0.11878853,0.01534893349606338,1.9147792,0.9575116
484,3.0,0.8290156354526858,0.0345197739107489,27.03702,403.74814,0.0758604036485306,0.0860290465028178,2.202842e-11,0.0994855917385628,0.06872575477604054,0.0102354413732841,0.2862713342883191,0.0822407965836569,2.785369,0.9912965
485,1.0,0.27951808310623993,0.0138207965256665,29.438099820301574,4061.8628918436025,0.017642654039294627,0.041159083716725636,1.4241699e-14,0.023725985732441,0.0323211811177137,0.023446915900975775,0.20443049,0.01481324846814882,1.967842073890845,0.95516795
486,2.0,0.48724928,0.028760819402701185,44.64831,658.0166,0.0305108514031822,0.110103611977852,4.351694e-12,0.1022421710584804,0.0966219369084842,0.0798610421614887,0.1372961,0.08886563976706026,2.427916,0.8975273031196953
487,1.0,0.5156558,0.0170978712400452,47.29402,1776.1393065707325,0.0183323275262779,0.1055707072899365,5.0738107311139215e-12,0.029007704269784607,0.0975956460800329,0.0874075445479039,0.06296145,0.0208810188680204,2.109211659599768,0.8020457985952655
488,1.0,0.24052568,0.0101393263013522,9.255943928397528,1856.244,0.015104408090467522,0.0999577672255186,1.4264136e-13,0.03781318591722,0.0954697389198186,0.0851119959850758,0.21618088,0.033313092974701766,2.15532023145151,0.0
489,1.0,0.56762815,0.0211099500692524,14.204053,1055.0642,0.034656323707677156,0.1165014136133007,3.9989905e-13,0.1027474797426882,0.103463604551217,0.08287306826888513,0.12894255,0.0908525403387955,2.2446132,0.9267855
490,1.0,0.37968385,0.0227044104468878,9.0991745,989.2858,0.022688751742016268,0.0889058618704183,3.0364434e-13,0.0642555906714596,0.0792802573142378,0.066414423495914,0.089213386,0.0545956656905773,2.4694963,0.92305356
491,1.0,0.40513188,0.0123529573689829,19.747355,3039.2334,0.01098721579996062,0.0362432336734128,7.8866926e-14,0.0253537795396476,0.0289431490521227,0.0250973917591455,0.061716575,0.0178254985817642,1.9739357,0.85803723
492,1.0,0.0,0.0229338594259854,5.8629456,2382.203,0.0224976698397434,0.0803862133456609,-1.2571684499919183e-12,0.02350707260819876,0.0689293911416251,0.0579934247588535,0.1047348805760201,0.0119994703670187,2.1857889,0.8743284
493,1.0,0.0,0.0188197703120469,11.815137,1962.6301,0.0189726473203143,0.0941621777728162,6.070814e-14,0.0284004158190599,0.0840284724114223,0.0753359670836903,0.076272756,0.0181792337361387,2.132377249712209,0.83195156
494,2.0,0.6419035,0.0225640854815087,7.202444,964.6068,0.0277452406981321,0.084975779149813,3.1932679e-13,0.1447205797545966,0.0779457541452601,0.0573657882473418,0.2127553260024403,0.1377847963571958,2.482515,0.94235575
495,1.0,0.29272628,0.026562029503596915,32.876137,235.70873178898546,0.026871033848487887,0.0958219988124431,2.1190998e-12,0.0329578421834159,0.0841562325277022,0.0690799240112391,0.09286735641698812,0.021121446196791696,2.3931155,0.7026982080801012
496,1.0,0.19002491,0.0130517035918486,40.76943585637662,1993.8114,0.01598842855890721,0.12346994684674398,1.1672351e-13,0.0229932915269445,0.1184068005068242,0.1077380620066831,0.09716009,0.0178669872428041,1.9466435,0.7857420836510952
497,1.0,0.14966860902189627,0.004090753957026,12.91811,6728.482,0.0097734910194613,0.03324103947919335,-1.418611978975796e-12,0.0110646199138222,0.0311298483291662,0.02393117910307085,0.14557223,0.0096811295384142,1.7470133480295185,0.9539034
498,2.0,0.7820841973692184,0.0310964365422758,61.567886,647.4364,0.0426020802938704,0.0822687593591276,9.964641e-12,0.12109789166998594,0.0660103461406605,0.0398061926168839,0.32803556,0.1049278773970351,2.6036034,0.99999994
499,1.0,0.1486964,0.0138542027967763,21.074654,2685.9055,0.012849956877555,0.0400088804947533,1.2364022e-13,0.0300113243712489,0.03384585405754,0.0271728935384134,0.16158827,0.0238443572960256,2.0465899,0.9218224
500,1.0,0.0,0.0027878942332116,4.4345093,1517.3132,0.0972783478386428,0.0684062243366549,4.7126867e-14,0.0339391777216589,0.05997856741177761,-0.0290655385144692,0.5021212,0.0252426833234528,2.354919,0.0
501,1.0,0.03679147,0.0128070221410808,9.450008,5041.8047,0.0146406427325488,0.0324214301743522,1.5876326e-14,0.0266394237385434,0.0278347881361922,0.0177892314665513,0.09186127,0.0220513355628686,1.897315415140251,0.9874111
502,2.0,0.6601595,0.0257122422386813,41.102222571566415,435.50934,0.0299993706092719,0.0503605177060582,4.929975467423254e-12,0.0461945980661802,0.03692238273554963,0.0203919549326572,0.09051636375474081,0.03269953106745371,2.4471421,0.9996141
503,1.0,0.3000958458780202,0.0205789895898614,15.697654,5764.2856,0.0109721558221937,0.0333579248864583,9.714558369021342e-13,0.017166704252107264,0.0282871438146763,0.02197143449690032,0.019140078,0.0116216729981954,1.9613427,0.9493676
504,2.0,0.6552725,0.0232010873422643,14.270526,983.7516,0.028242614389894,0.0937379504551523,4.7449636e-13,0.0335683467097418,0.0815850310718034,0.0656691889906426,0.12287874,0.02133089303792246,2.4144735,0.9379291
505,1.0,0.0,0.0146749020210346,9.472919,3954.9448754129226,0.013686602860091546,0.0802148608479754,8.421763e-15,0.0180720907562699,0.0763068488647784,0.066609854360267,0.06343655572227402,0.0141410156077467,1.9193321,0.95423996
506,2.0,0.53102237,0.0176444191248906,10.661728,3020.9718068617403,0.0178214497281218,0.1331894905222504,5.3221618e-14,0.0285383459391371,0.1242135166020508,0.115628927961401,0.12616526,0.0194164333936579,2.1564276,0.0
507,1.0,0.23062599,0.0138318843126987,32.626277085773665,4006.150078701434,0.012102975347966317,0.032571089669816,2.0320102e-13,0.0203922477604759,0.0268038978139299,0.0204110443816837,0.04611212,0.0146217376678604,1.8820515,0.9877456
508,2.0,0.40893424,0.029092503334070582,21.096532268999965,350.13774562464823,0.0308433325376905,0.10280838517396455,1.9428185e-11,0.1263821821593085,0.0894150161908586,0.0721727608037271,0.13369156,0.1130787512272439,2.504444,0.99280924
509,2.0,1.1478361,0.020619606740635274,28.151424,1920.8700176016482,0.0227907294696123,0.0961254222568991,4.2484083e-13,0.0350689553859507,0.0847949146820174,0.0734957048619286,0.08523143,0.0235981704814327,2.3183336,0.8531057
510,1.0,0.29368258,0.0129566649561326,180.19302,1638.016,0.014651486050910524,0.0342284022096475,4.342875e-12,0.0220753270315841,0.028390239886619,0.0196029302566458,0.10757990215811414,0.016233580149265,1.8689854,0.9954133
511,2.0,0.27422965,0.022598538652494,5.753201,2265.19,0.0258484996209843,0.1299905191892599,1.6000689235731391e-12,0.0209206309917624,0.11397761236138147,0.10497158402024707,-0.01786321,0.0055169684476526,2.311651968440436,0.9995281
512,2.0,1.2227577,0.019778387873393297,17.181293,895.9469,0.0773477488126848,0.0398656931202226,1.4804212581699855e-12,0.0966298716750202,0.031540311080584,-0.0375979899071231,0.21780250155067693,0.0883651858924366,2.5104797,0.7440453099843061
513,2.0,0.8153392441851103,0.0321164581976035,56.70437,362.9587,0.0365622579383954,0.0973858076564004,1.0677373662820863e-11,0.1435288208515956,0.08288268091561372,0.0610408946755913,0.15385146,0.12916475213853634,2.5687914920232675,0.9995659
514,1.0,0.36292544,0.0196421322664043,2.6887939667706178,4492.4756,0.0160570692187638,0.06816000449845984,1.544844e-14,0.0233527122972883,0.05907656597009679,0.0511748006793542,0.07093588,0.01283449578053067,2.1200004,0.8449051
515,2.0,0.47432557,0.0270731318190832,13.875121773215227,897.76544,0.0268795084172886,0.08709402609802293,3.2636042871419556e-12,0.0356229165807989,0.07288133738712994,0.0610291410965722,0.05004221,0.0221948721741663,2.5435247,0.8407883913784026
516,2.0,0.47262236,0.0259521482838855,28.776577,521.2506,0.0262478766643005,0.1004163598111282,4.067605239985684e-12,0.0504985628064747,0.0867912358292679,0.0743644868315118,0.110507235,0.0367791766903771,2.428744810803547,0.8564706918055855
517,2.0,1.2417216,0.025660766776293,9.002826,1038.1726,0.03449966368286719,0.0714606357949263,3.7299496e-13,0.1237077478504379,0.0582864413643311,0.0371102097790179,0.07285441,0.1106595526552187,2.506836,0.9456254
518,2.0,0.4193569,0.021341442260405,247.8632,692.18915,0.02404250415449307,0.0589695286857043,5.3371585e-11,0.0380379331191282,0.04708958220848702,0.0360670577367716,0.06458072,0.0275841256984494,1.9545065696956807,0.9998866
519,1.0,0.23709880739251255,0.0186840658494241,17.336464,4393.101323266599,0.0132137412286997,0.026710324472179317,-2.0489387702339477e-12,0.0172543525670759,0.0202764185581505,0.0134323243978995,0.027855016,0.0108871902789077,1.8597474,0.7973400188195103
520,1.0,0.572055,0.013411161852402029,18.076883,3059.1711,0.011970350497872545,0.0273136877541229,3.4708998e-14,0.0252049798160199,0.022245846944862157,0.0150850301430883,0.054229368,0.019819325305318,2.0210339141291547,0.740163882761786
521,2.0,0.58392316,0.025845451292170904,111.60072,470.3668,0.029355362633129177,0.07941906941172024,4.493319e-11,0.0503446411217813,0.06725930370045205,0.050400242256078254,0.089187935,0.0383971467921451,2.3738635,1.1265610792954717
522,2.0,0.5866785,0.0272942383994627,9.943801,918.3888,0.0239760163567898,0.08171463741842795,4.050586456889758e-12,0.0304039734547226,0.0684789458071872,0.0576251794789128,0.10805368482042066,0.01663705308594607,2.6840732,0.9553945
523,1.0,0.38445592182727817,0.0148723107514181,8.66409,2413.4478,0.02177523888532564,0.0812866834560495,5.7194545e-14,0.0280267118813533,0.0719647531545527,0.0600092801152979,0.025218563,0.01909689985389558,2.207816,0.709589207113411
524,1.0,0.0,0.0140721824805826,7.5825114,7255.873,-0.0019276438365238013,0.0291293087680323,2.9542318e-15,0.0137234407520657,0.0242735965682103,0.031001818490312374,0.06399652,0.0088648839274278,1.8677615,0.97931725
525,2.0,0.5263662510835289,0.0311914596774754,7.4945703,836.69385,0.0265453399189466,0.1312577460308031,4.852491e-13,0.05601734101432265,0.11815920266335471,0.1050785292859587,0.31516838,0.042996806690810685,2.5196850170527263,0.87456584
526,1.0,0.2248146,0.013552539020428786,10.160359,3974.6125,0.0132220381895552,0.0885642747328105,1.839544e-14,0.0195671757317827,0.07716562539122411,0.07588590579689582,0.17157654,0.008666917763099358,1.9278659,0.6872084751526643
527,2.0,1.2714287,0.023851939441642,81.1929,860.49896,0.0297565868992607,0.13303376133966727,1.4060675023476326e-11,0.1550084948239804,0.11122255654848907,0.1107607589239977,0.14377742,0.143106812561132,2.3781023,0.9960743
528,1.0,0.05355176,0.011218882624133994,19.857424,4749.828,0.0021689404972712392,0.0300481740406166,2.9285768e-14,0.0216753056693277,0.0247647559872523,0.027856312701599308,0.07545334,0.0163898314645304,1.9234272,0.98589545
529,1.0,0.4444297,0.0176957832253389,11.708472,2856.3198686713476,0.020068956585124982,0.0887193559824853,2.9687255e-14,0.04090023096036692,0.0790286452730018,0.06935008289050645,0.031617705,0.0319418385594802,2.0663748,0.7327570211182575
530,2.0,0.6529037012833513,0.0226221555925921,37.76687312213522,766.1916020531862,0.030390988293538923,0.1330897266082039,6.130870552058222e-12,0.02982587260701683,0.1240363974463299,0.1024983528164646,0.048959326,0.019970163356079,2.3839974,0.96757156
531,1.0,0.48934713,0.0104674051178305,13.928334,4148.0706952322125,0.0152845728740269,0.0771840300781351,-6.448490789028117e-13,0.0171145798309549,0.07255021053834015,0.0619725677874544,0.08796104,0.0123909521524703,1.8881608,0.0
532,1.0,0.2786511567696447,0.010216657799087245,20.664488,4141.065,0.0155699171830663,0.028541135186537,3.6664817e-14,0.0207551674813792,0.0238759043352061,0.012925833592524805,0.10504190506397176,0.0160883142179177,1.9592559,0.7526152947156779
533,1.0,0.4538875,0.018480916658601,11.571869,2879.486274881294,0.0200947300152665,0.085124785465334,6.921101e-14,0.0272374578957981,0.0742072806918608,0.0651414838394043,0.10798222780479366,0.0162554146784388,2.1209292,0.85532343
534,1.0,0.2743106508792289,0.0135124698130007,6.792981226002041,3490.296916223615,0.0212021229936631,0.10531086566054253,2.600817e-14,0.017793237667385414,0.09846243363308,0.0847696209575053,0.0848174,0.0115237607304403,1.9825997,0.0
535,1.0,0.3309874,-0.005459350545543543,32.16244,3794.9016,0.0076625909939281,0.0260955972869528,4.3724386e-14,0.0129261051432677,0.0233260253682851,0.0184366928920843,0.11096172,0.0101552101168743,1.6508718,0.7939634169559993
536,2.0,0.4985989,0.0244693188386174,27.303608,1051.6042,0.025355887041313377,0.1573825805956142,6.726262756811459e-12,0.0829731741043956,0.1459395008447766,0.1323179760066135,0.07878766,0.0713304053203778,2.4735045,0.97984695
537,1.0,0.31197006,0.006112703586866705,68.68331,5274.09842328434,0.0075266933408287,0.0190532665341837,1.2070783e-13,0.01186907490851469,0.0157526961013005,0.011528226434339,0.03420331,0.0087348726191875,1.5892488,0.9834460682237884
538,2.0,0.3848825,0.0219459914115906,31.929243899017763,1288.1206,0.0641852741586162,0.074592587665877,2.0449546e-13,0.05441325938395783,0.0603327253531557,0.0104573807870477,0.2403352857624289,0.040180946574301185,2.3890412,0.9150544
539,2.0,0.5694550913789126,0.0253600118529176,17.994814,1549.1521864052756,0.02516345255721733,0.0977932161848085,1.2896424e-12,0.0390595849194506,0.085199973142871,0.0727954680642752,0.047801603,0.0263736154760714,2.368123052506014,0.9762657
540,1.0,0.57400674,0.0176369658122126,118.629745,1036.9147,0.010525024820681014,0.0424109004206278,8.161667e-12,0.0292516444207824,0.0344513913095479,0.031985331456724914,0.03664871,0.0212854516544154,2.1076758,0.99018484
541,1.0,0.3789301,0.015764198735553944,6.454687,1203.6725,0.1230734160874697,0.04092103106401533,-6.255320561475155e-13,0.0516520509019238,0.035543606059661004,-0.0843888597126935,0.37656128,0.0435283398558217,2.4442668,0.0
542,1.0,0.2401166632061148,0.0149528736662508,9.482065,4614.7646,0.011528234041504506,0.0965850620376549,1.3089478e-14,0.0189922404907136,0.092611106046534,0.0851977866569934,0.08618874,0.0149835583151411,1.9105258,0.7422951429314664
543,1.0,0.30245407028062254,0.0160614479981814,18.71456,2988.2473,0.0134988632807217,0.03232031723203507,3.7381932e-14,0.0211773969461787,0.03786460708887046,0.0137433695182757,-0.006348535,0.01984215766502237,1.9711906,0.7828904413474789
544,2.0,0.6055064924120316,0.0191940501286166,35.90863473730769,1452.126049855895,0.022573097778843088,0.1275830384961996,3.340075e-12,0.0399938653877072,0.11795885001205315,0.1053281610157372,0.11911086584261132,0.0303049639062587,2.3308062406306607,0.9928276
545,1.0,0.58287233,0.041689138056755046,8.055637,1114.4358,0.022512726580407,0.0741168896718204,1.0759772862752049e-12,0.05974296752177802,0.050617864191427,0.0516904123318578,0.12332146,0.0361860302396005,2.4605262,0.6180158112381308
546,2.0,1.3912292,0.0219616825019705,75.04797,961.34717,0.0266203980036842,0.1294074215724173,4.1536423e-12,0.037279358722876,0.1187375507789587,0.1031002149494779,0.08202996,0.0264962121048536,2.3297668,1.0041823635186806
547,1.0,0.32502272804608945,0.01259756097010438,32.84967,2438.0178,0.0157722991455664,0.1078828213190196,2.5268752e-13,0.0223864628795879,0.1015759327265845,0.092267520908372,0.08216445423649577,0.015948264222002018,1.9384578,0.7737408505647385
548,1.0,0.2647197247511587,0.0098205080298638,21.449156,4332.745586938594,0.015041794331135526,0.02649911011609101,-1.0769367985737017e-12,0.0235280980959062,0.0201799911203343,0.0117491268600423,0.037956055,0.0176946412820408,1.8805119,0.8003371362633614
549,1.0,0.5613360854607204,0.01970639703989789,66.86216,843.9112,0.02582850276034479,0.1052991506541617,3.583643e-12,0.0335728060997228,0.0966045060776287,0.07967735848342232,0.03698175,0.0247961198792391,2.156069812282552,0.9837936
550,2.0,0.5824248,0.1214237548191802,7.0000205,385.93753,0.1473706048054019,0.067279556119354,2.6771881769983653e-12,0.1575708847629854,-0.0389487667035638,-0.0796366710625596,0.5968886,0.0524966185712589,2.8434916,0.537439001622342
551,2.0,0.06563216989527698,-0.031419008066001,15.517736138845294,6256.8594,0.021835812661696728,0.08391742529855871,8.173303e-15,0.08274966062506728,0.075166468086303,0.0635878224675796,1.3500808,0.0757808124954387,2.0670351800488223,0.28307033745752025
552,3.0,0.0,0.0259534860860505,5.238000257074958,1427.063,0.0210725984992162,0.0330095472005196,1.6354858904037828e-12,0.0301487322886468,0.0226330495342459,0.0119452577860047,-0.029698078,0.0197706661200251,2.5687068,0.99979323
553,2.0,0.0,0.0247502885002584,10.26575705235092,897.68317,0.0249435439230622,0.0866333983613219,8.364111e-13,0.1013508031363333,0.0740339508935895,0.0618234514533292,0.1760883,0.08877650623853715,2.453335235682622,0.94911623
